,fname,mcmc_flag,unequal_edges,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles35400,False,False,-3.17599991018e-06,0.968834655293,0.968834655293,2.98799991549e-06,-3.17699295615e-06,0.913426338355,0.939493168745,2.95248814873e-06
0,C2doubles35419,True,False,-2.2962112527e-06,1.36894363736,0.960640617568,-1.75055083585e-06,-2.29959393818e-06,1.35435037956,0.950488009282,-1.75102897276e-06
0,C2doubles35510,True,False,8.25845343614e-08,0.956400083792,0.797390038791,-6.08936624878e-07,8.25479863028e-08,0.948819753039,0.787032002873,-6.08269530233e-07
0,C2doubles35593,True,False,-2.79538501361e-07,0.805988679167,1.03877733902,7.19272692691e-07,-2.79746118922e-07,0.798897031082,1.03358017668,7.19908917895e-07
0,C2doubles35607,True,False,-1.95482689133e-07,0.759806881828,1.13163847786,2.47962942805e-07,-1.96704795259e-07,0.740694179449,1.12875020587,2.45778663633e-07
0,C2doubles35657,True,False,-1.94975168571e-06,0.990781407761,1.15867478073,-2.05236672719e-06,-1.96664157655e-06,1.27687218619,0.846934834911,-2.07024094463e-06
0,C2doubles35696,False,False,-2.91999991742e-06,0.968834655293,0.968834655293,-1.19999996606e-08,-2.95533854211e-06,1.11421019973,0.8890608363,2.10136942055e-08
0,C2doubles35714,True,False,-1.43691691702e-06,0.919354676779,0.954567518576,-1.11003721626e-06,-1.44117988038e-06,0.899552396636,0.955020690693,-1.1124521851e-06
0,C2doubles35716,False,False,-3.18299990998e-06,0.968834655293,0.968834655293,2.81999992024e-07,-3.25400451682e-06,0.94894915458,0.786841262515,2.51683115776e-07
0,C2doubles35808,False,False,-4.13299988311e-06,0.968834655293,0.968834655293,2.1179999401e-06,-4.13299988311e-06,0.813097018986,0.967436048793,2.02963525545e-06
0,C2doubles35858,True,False,-2.31611082265e-06,1.07281433472,0.950520111552,-1.23109485987e-06,-2.30127916059e-06,1.06721423308,0.929031076769,-1.23029197075e-06
0,C2doubles35865,True,False,2.13514352041e-06,0.976142278396,1.06365749646,2.80871362658e-06,2.13837820219e-06,0.967575342027,1.0500784318,2.80504528085e-06
0,C2doubles35937,False,False,-4.27499987909e-06,0.968834655293,0.968834655293,1.89999994626e-08,-4.31401050462e-06,0.890609217306,0.987135561882,-2.2278764445e-08
0,C2doubles35941,False,False,-4.06999988489e-07,0.968834655293,0.968834655293,3.08899991264e-06,-4.941161662e-07,0.784097541448,0.954083965741,3.03332867402e-06
0,C2doubles35955,True,False,2.3867853576e-06,0.888495777047,1.1741538448,2.19419469335e-06,2.38959064845e-06,0.865137364763,1.17651156088,2.19504905712e-06
0,C2doubles35991,False,False,-2.9489999166e-06,0.968834655293,0.968834655293,3.02099991456e-06,-3.01200092493e-06,0.655291638429,0.833282132218,2.96922413327e-06
0,C2doubles36061,False,False,5.1799998535e-07,0.968834655293,0.968834655293,2.77299992157e-06,4.13087081965e-07,0.811349494906,0.67719702119,2.8298601166e-06
0,C2doubles36162,False,False,-9.72999972482e-07,0.968834655293,0.968834655293,2.85599991923e-06,-1.00817221116e-06,1.00259754262,0.954733110617,2.80152684745e-06
0,C2doubles36422,False,False,-4.0979998841e-06,0.968834655293,0.968834655293,-9.09999974263e-07,-4.18176866686e-06,0.845838449155,1.08453781953,-9.82000694224e-07
0,C2doubles36472,True,False,6.81913530286e-07,0.79157427769,1.21960347711,2.03199068638e-06,6.8639327319e-07,0.779137224392,1.20907517137,2.03316396942e-06
0,C2doubles36493,False,False,-3.38399990429e-06,0.968834655293,0.968834655293,-1.43699995936e-06,-3.42717450371e-06,0.857819861061,0.971560252774,-1.44940831438e-06
0,C2doubles36540,True,False,-2.75609759776e-07,1.08334684511,1.08039246231,-3.93421532215e-07,-2.58436923659e-07,0.858246563859,1.28818405297,-3.80501136636e-07
0,C2doubles36656,False,False,-2.19299993798e-06,0.968834655293,0.968834655293,9.00999974518e-07,-2.24802390328e-06,1.01089553489,0.580957585258,9.09135017178e-07
0,C2doubles36694,True,False,-3.59702448061e-06,0.67745307719,1.10038222705,-2.93955539258e-06,-3.59929323704e-06,0.66079513481,1.09072701012,-2.93873467277e-06
0,C2doubles36708,True,False,1.48625135434e-06,1.01452421142,0.964453665791,1.4924513838e-06,1.47068388228e-06,0.767446689621,1.19735398898,1.49971230441e-06
0,C2doubles36732,False,False,-8.11999977035e-07,0.968834655293,0.968834655293,1.8669999472e-06,-8.8661796683e-07,0.771629593598,1.02882161736,1.83012714795e-06
0,C2doubles36742,False,False,-4.41799987505e-06,0.968834655293,0.968834655293,-2.85099991937e-06,-4.4558580929e-06,0.98035881565,0.934314826242,-2.8519974828e-06
0,C2doubles36757,False,False,-3.02599991442e-06,0.968834655293,0.968834655293,-4.10999988376e-07,-2.96517856172e-06,0.902190589492,0.921236885152,-4.64175608271e-07
0,C2doubles36768,False,False,-4.04899988549e-06,0.968834655293,0.968834655293,2.46999993014e-07,-4.14937447873e-06,0.785928929159,0.778997146879,1.76003698515e-07
0,C2doubles36784,True,False,-4.54753972995e-06,0.950553399241,1.06894655524,-4.17618926912e-06,-4.54232473724e-06,0.945593153088,1.04863515031,-4.17828808667e-06
0,C2doubles36823,False,False,-3.77299989329e-06,0.968834655293,0.968834655293,2.06899994148e-06,-3.79841036611e-06,0.708414604835,0.987906598148,1.99059251187e-06
0,C2doubles36950,True,False,-1.79589200961e-06,0.997560035922,1.0746267871,-1.72952706465e-06,-1.78604122856e-06,1.23884578109,0.808907843882,-1.72093623595e-06
0,C2doubles36964,True,False,7.88773729008e-07,1.00596611221,1.12963855435,9.15168391918e-07,7.88265157019e-07,0.993109780409,1.13287403643,9.14784503437e-07
0,C2doubles36995,True,False,1.30114158099e-06,1.05483677746,0.994818325251,9.23576266437e-07,1.29931608127e-06,1.05804927217,0.976145006375,9.18218789814e-07
0,C2doubles37086,False,False,-2.4009999321e-06,0.968834655293,0.968834655293,2.49599992941e-06,-2.46599300012e-06,0.661946363839,0.91440098104,2.44444898933e-06
0,C2doubles37098,False,False,-2.54299992808e-06,0.968834655293,0.968834655293,6.24999982324e-07,-2.57048163156e-06,1.00210429211,1.03519714572,6.01998764185e-07
0,C2doubles37106,False,False,-1.41499995998e-06,0.968834655293,0.968834655293,2.8569999192e-06,-1.46749000484e-06,1.02553707082,1.06307557301,2.77598324967e-06
0,C2doubles37125,False,False,-2.56299992751e-06,0.968834655293,0.968834655293,7.87999977714e-07,-2.62285725445e-06,0.834486701472,1.04529290105,7.14253997412e-07
0,C2doubles37135,True,False,-3.79341840174e-06,0.870683008777,1.23698674965,-3.42406945446e-06,-3.79714682016e-06,0.847001566563,1.24153717064,-3.42801123806e-06
0,C2doubles37171,True,False,-1.17819188472e-06,0.846172514608,1.03298930146,3.4519863233e-08,-1.17891639118e-06,0.844386853636,1.03108502278,3.3884688429e-08
0,C2doubles37272,False,False,2.27999993552e-07,0.968834655293,0.968834655293,2.12299993996e-06,1.62392720741e-07,0.854784667875,0.910871450447,2.09755643641e-06
0,C2doubles37282,True,False,-2.9982114556e-06,1.16562379899,0.739126416044,-2.41030356378e-06,-2.99888783759e-06,1.15337765167,0.723439703604,-2.41511746445e-06
0,C2doubles37297,False,False,-2.84099991965e-06,0.968834655293,0.968834655293,6.98999980231e-07,-2.88968993816e-06,0.937708041777,1.00089146768,6.3914384139e-07
0,C2doubles37358,True,False,-6.7661971178e-07,0.978590760494,1.07598686078,1.39474929361e-07,-6.76007951635e-07,0.973321035567,1.06415132178,1.39587448155e-07
0,C2doubles37509,False,False,-4.47499987344e-06,0.968834655293,0.968834655293,-7.71999978166e-07,-4.53181871819e-06,0.88818262848,0.898201190503,-8.55446644309e-07
0,C2doubles37545,True,False,1.92365439359e-06,1.28540345119,0.886860182221,7.92004840705e-07,1.92323563312e-06,1.27249323625,0.87719920742,7.93197809639e-07
0,C2doubles37559,False,False,-1.02699997095e-06,0.968834655293,0.968834655293,1.49299995778e-06,-1.08997793743e-06,0.83609788105,0.705029929279,1.45250333928e-06
0,C2doubles37599,False,False,-2.53499992831e-06,0.968834655293,0.968834655293,1.50799995735e-06,-2.5985801247e-06,0.990092488007,1.01232839198,1.49874618451e-06
0,C2doubles37690,True,False,-3.43661485613e-06,1.11116111774,0.779473046974,-3.09696218528e-06,-3.4359625814e-06,1.11126893152,0.765709467801,-3.09446633419e-06
0,C2doubles37699,True,False,-4.30260041526e-08,0.799774040626,1.22672713741,3.23680524704e-07,-4.2810672438e-08,0.791829266694,1.22176720118,3.21203163081e-07
0,C2doubles37716,False,False,-3.23899990839e-06,0.968834655293,0.968834655293,1.82499994839e-06,-3.29992816744e-06,0.891342072384,0.939813332818,1.7412345268e-06
